time,open,high,low,close,Volume
2024-11-07T09:15:30+01:00,217.45,217.45,217.1,217.1,2058
2024-11-07T09:16:00+01:00,217.15,217.2,217,217,1453
2024-11-07T09:16:30+01:00,217,217.1,217,217.1,1083
2024-11-07T09:17:00+01:00,217.05,217.1,216.9,216.95,2724
2024-11-07T09:17:30+01:00,216.9,216.9,216.85,216.9,1036
2024-11-07T09:18:00+01:00,216.95,217,216.85,216.95,5442
2024-11-07T09:18:30+01:00,216.9,216.9,216.8,216.8,671
2024-11-07T09:19:00+01:00,216.8,216.8,216.6,216.7,1710
2024-11-07T09:19:30+01:00,216.7,216.9,216.7,216.85,1242
2024-11-07T09:20:00+01:00,216.8,217,216.75,217,919
2024-11-07T09:20:30+01:00,217.15,217.3,217.05,217.1,1062
2024-11-07T09:21:00+01:00,217.05,217.15,217,217,867
2024-11-07T09:21:30+01:00,217.05,217.3,217,217.05,5380
2024-11-07T09:22:00+01:00,217,217.6,217,217.25,9718
2024-11-07T09:22:30+01:00,217.2,217.3,217.2,217.3,689
2024-11-07T09:23:00+01:00,217.2,217.35,217.15,217.15,755
2024-11-07T09:23:30+01:00,217.2,217.2,217,217.1,2516
2024-11-07T09:24:00+01:00,217.15,217.25,216.95,217,2486
2024-11-07T09:24:30+01:00,217.15,217.4,217.1,217.4,1247
2024-11-07T09:25:00+01:00,217.4,217.45,217.25,217.25,1660
2024-11-07T09:25:30+01:00,217.25,217.3,217.1,217.3,2962
2024-11-07T09:26:00+01:00,217.25,217.3,217.15,217.15,316
2024-11-07T09:26:30+01:00,217.2,217.35,217.2,217.25,644
2024-11-07T09:27:00+01:00,217.25,217.4,217.2,217.35,958
2024-11-07T09:27:30+01:00,217.4,217.45,217.4,217.4,410
2024-11-07T09:28:00+01:00,217.35,217.6,217.35,217.5,2464
2024-11-07T09:28:30+01:00,217.45,217.5,217.4,217.45,2211
2024-11-07T09:29:00+01:00,217.5,217.65,217.5,217.65,1184
2024-11-07T09:29:30+01:00,217.65,217.65,217.55,217.6,554
2024-11-07T09:30:00+01:00,217.5,217.55,217.35,217.55,2029
2024-11-07T09:30:30+01:00,217.55,217.55,217.5,217.55,311
2024-11-07T09:31:00+01:00,217.65,217.65,217.5,217.5,811
2024-11-07T09:31:30+01:00,217.55,217.7,217.5,217.65,875
2024-11-07T09:32:00+01:00,217.7,217.75,217.6,217.65,2061
2024-11-07T09:32:30+01:00,217.65,217.65,217.5,217.55,782
2024-11-07T09:33:00+01:00,217.65,217.75,217.6,217.7,1408
2024-11-07T09:33:30+01:00,217.7,217.7,217.55,217.6,3281
2024-11-07T09:34:00+01:00,217.6,217.65,217.55,217.55,964
2024-11-07T09:34:30+01:00,217.55,217.55,217.25,217.25,4843
2024-11-07T09:35:00+01:00,217.25,217.4,217.15,217.2,4321
2024-11-07T09:35:30+01:00,217.15,217.25,217.15,217.25,1153
2024-11-07T09:36:00+01:00,217.25,217.45,217.1,217.35,7093
2024-11-07T09:36:30+01:00,217.25,217.5,217.25,217.3,4538
2024-11-07T09:37:00+01:00,217.3,217.4,217.25,217.3,1977
2024-11-07T09:37:30+01:00,217.25,217.35,217.2,217.2,1128
2024-11-07T09:38:00+01:00,217.15,217.2,217.05,217.2,2318
2024-11-07T09:38:30+01:00,217.25,217.4,217.2,217.4,1026
2024-11-07T09:39:00+01:00,217.4,217.5,217.35,217.35,1591
2024-11-07T09:39:30+01:00,217.45,217.45,217.4,217.4,415
2024-11-07T09:40:00+01:00,217.4,217.4,217.25,217.3,715
2024-11-07T09:40:30+01:00,217.2,217.2,217.2,217.2,148
2024-11-07T09:41:00+01:00,217.25,217.3,217.25,217.3,143
2024-11-07T09:41:30+01:00,217.3,217.3,217.15,217.15,614
2024-11-07T09:42:00+01:00,217.1,217.1,217.05,217.05,648
2024-11-07T09:42:30+01:00,217.05,217.05,216.95,217.05,316
2024-11-07T09:43:00+01:00,217.05,217.1,217,217,751
2024-11-07T09:43:30+01:00,217,217.15,217,217.1,718
2024-11-07T09:44:00+01:00,217.15,217.35,217.15,217.35,512
2024-11-07T09:44:30+01:00,217.45,217.45,217.35,217.35,385
2024-11-07T09:45:00+01:00,217.35,217.4,217.35,217.35,651
2024-11-07T09:45:30+01:00,217.45,217.55,217.45,217.5,435
2024-11-07T09:46:00+01:00,217.55,217.6,217.55,217.6,584
2024-11-07T09:46:30+01:00,217.6,217.6,217.5,217.5,365
2024-11-07T09:47:00+01:00,217.55,217.65,217.5,217.65,777
2024-11-07T09:47:30+01:00,217.6,217.75,217.6,217.7,248
2024-11-07T09:48:00+01:00,217.7,217.75,217.7,217.7,275
2024-11-07T09:48:30+01:00,217.65,217.65,217.6,217.6,696
2024-11-07T09:49:00+01:00,217.55,217.55,217.35,217.45,2491
2024-11-07T09:49:30+01:00,217.5,217.6,217.5,217.6,523
2024-11-07T09:50:00+01:00,217.55,217.55,217.5,217.55,384
2024-11-07T09:50:30+01:00,217.55,217.6,217.5,217.6,102
2024-11-07T09:51:00+01:00,217.6,217.65,217.6,217.65,451
2024-11-07T09:51:30+01:00,217.7,217.7,217.6,217.6,909
2024-11-07T09:52:00+01:00,217.65,217.75,217.65,217.65,495
2024-11-07T09:52:30+01:00,217.7,217.75,217.65,217.75,393
2024-11-07T09:53:00+01:00,217.7,217.8,217.7,217.8,205
2024-11-07T09:53:30+01:00,217.8,217.8,217.65,217.65,206
2024-11-07T09:54:00+01:00,217.7,217.7,217.65,217.7,350
2024-11-07T09:54:30+01:00,217.7,217.75,217.65,217.75,608
2024-11-07T09:55:00+01:00,217.75,217.75,217.7,217.7,286
2024-11-07T09:55:30+01:00,217.7,217.7,217.7,217.7,13
2024-11-07T09:56:00+01:00,217.65,217.7,217.65,217.65,240
2024-11-07T09:56:30+01:00,217.7,217.7,217.7,217.7,491
2024-11-07T09:57:00+01:00,217.65,217.65,217.6,217.6,968
2024-11-07T09:57:30+01:00,217.65,217.65,217.65,217.65,179
2024-11-07T09:58:00+01:00,217.6,217.6,217.6,217.6,101
2024-11-07T09:58:30+01:00,217.6,217.65,217.6,217.65,217
2024-11-07T09:59:00+01:00,217.75,217.85,217.7,217.8,1595
2024-11-07T09:59:30+01:00,217.85,217.85,217.85,217.85,134
2024-11-07T10:00:00+01:00,217.85,217.95,217.85,217.95,1004
2024-11-07T10:00:30+01:00,217.9,218,217.85,217.85,4144
2024-11-07T10:01:00+01:00,217.9,217.95,217.85,217.85,1128
2024-11-07T10:01:30+01:00,217.85,217.85,217.85,217.85,154
2024-11-07T10:02:00+01:00,217.85,217.85,217.85,217.85,107
2024-11-07T10:02:30+01:00,217.8,217.8,217.75,217.8,765
2024-11-07T10:03:00+01:00,217.75,217.85,217.7,217.85,946
2024-11-07T10:03:30+01:00,217.95,217.95,217.95,217.95,305
2024-11-07T10:04:00+01:00,217.95,217.95,217.95,217.95,210
2024-11-07T10:04:30+01:00,217.95,217.95,217.9,217.9,314
2024-11-07T10:05:00+01:00,217.95,218,217.95,218,448
2024-11-07T10:05:30+01:00,217.95,217.95,217.95,217.95,74
2024-11-07T10:06:00+01:00,218,218.15,218,218.15,6662
2024-11-07T10:06:30+01:00,218.2,218.25,218.2,218.25,321
2024-11-07T10:07:00+01:00,218.2,218.25,218.2,218.25,531
2024-11-07T10:07:30+01:00,218.3,218.3,218.3,218.3,139
2024-11-07T10:08:00+01:00,218.3,218.3,218.3,218.3,235
2024-11-07T10:08:30+01:00,218.3,218.35,218.3,218.3,79
2024-11-07T10:09:00+01:00,218.25,218.25,218.15,218.2,1571
2024-11-07T10:09:30+01:00,218.2,218.2,218.2,218.2,91
2024-11-07T10:10:00+01:00,218.2,218.25,218.15,218.25,392
2024-11-07T10:10:30+01:00,218.25,218.3,218.2,218.3,217
2024-11-07T10:11:00+01:00,218.25,218.3,218.2,218.3,257
2024-11-07T10:11:30+01:00,218.35,218.45,218.35,218.45,603
2024-11-07T10:12:00+01:00,218.4,218.4,218.4,218.4,487
2024-11-07T10:12:30+01:00,218.35,218.35,218.35,218.35,156
2024-11-07T10:13:00+01:00,218.45,218.45,218.4,218.4,1431
2024-11-07T10:13:30+01:00,218.4,218.4,218.35,218.35,4288
2024-11-07T10:14:00+01:00,218.4,218.4,218.4,218.4,312
2024-11-07T10:14:30+01:00,218.4,218.4,218.3,218.35,396
2024-11-07T10:15:00+01:00,218.3,218.3,218.25,218.25,1517
2024-11-07T10:16:00+01:00,218.25,218.25,218.25,218.25,174
2024-11-07T10:16:30+01:00,218.25,218.25,218.2,218.25,581
2024-11-07T10:17:00+01:00,218.25,218.3,218.25,218.3,191
2024-11-07T10:17:30+01:00,218.25,218.25,218.25,218.25,330
2024-11-07T10:18:00+01:00,218.25,218.3,218.25,218.3,550
2024-11-07T10:18:30+01:00,218.25,218.25,218.15,218.2,2336
2024-11-07T10:19:00+01:00,218.15,218.15,218.1,218.15,777
2024-11-07T10:19:30+01:00,218.2,218.2,218.2,218.2,206
2024-11-07T10:20:00+01:00,218.25,218.25,218.2,218.2,525
2024-11-07T10:20:30+01:00,218.2,218.2,218.15,218.2,384
2024-11-07T10:21:00+01:00,218.15,218.15,218.15,218.15,238
2024-11-07T10:21:30+01:00,218.2,218.2,218.15,218.15,271
2024-11-07T10:22:00+01:00,218.15,218.15,218.15,218.15,305
2024-11-07T10:23:00+01:00,218.2,218.2,218.2,218.2,179
2024-11-07T10:23:30+01:00,218.2,218.2,218.2,218.2,339
2024-11-07T10:24:00+01:00,218.2,218.2,218.05,218.05,1330
2024-11-07T10:24:30+01:00,218.05,218.05,218.05,218.05,678
2024-11-07T10:25:00+01:00,218.1,218.1,217.9,217.9,1998
2024-11-07T10:25:30+01:00,217.9,217.9,217.85,217.85,116
2024-11-07T10:26:00+01:00,217.9,217.9,217.9,217.9,87
2024-11-07T10:26:30+01:00,217.9,218,217.9,218,425
2024-11-07T10:27:00+01:00,218,218.05,217.9,217.9,2052
2024-11-07T10:27:30+01:00,217.9,217.9,217.9,217.9,3
2024-11-07T10:28:00+01:00,217.85,217.85,217.85,217.85,1
2024-11-07T10:28:30+01:00,217.85,217.85,217.8,217.8,931
2024-11-07T10:29:00+01:00,217.75,217.75,217.75,217.75,405
2024-11-07T10:29:30+01:00,217.75,217.8,217.75,217.8,1303
2024-11-07T10:30:00+01:00,217.85,217.85,217.8,217.85,221
2024-11-07T10:30:30+01:00,217.85,217.85,217.85,217.85,175
2024-11-07T10:31:00+01:00,217.9,217.9,217.85,217.85,211
2024-11-07T10:31:30+01:00,217.8,217.8,217.75,217.75,210
2024-11-07T10:32:00+01:00,217.7,217.7,217.65,217.65,913
2024-11-07T10:32:30+01:00,217.7,218,217.65,217.95,6073
2024-11-07T10:33:00+01:00,217.95,218.15,217.9,217.9,3050
2024-11-07T10:33:30+01:00,217.9,217.9,217.85,217.85,1177
2024-11-07T10:34:00+01:00,217.85,217.9,217.85,217.9,67
2024-11-07T10:34:30+01:00,217.9,217.9,217.9,217.9,69
2024-11-07T10:35:00+01:00,217.85,217.85,217.85,217.85,22
2024-11-07T10:35:30+01:00,217.85,217.95,217.85,217.95,184
2024-11-07T10:36:00+01:00,217.9,217.9,217.85,217.85,302
2024-11-07T10:36:30+01:00,217.9,217.9,217.9,217.9,517
2024-11-07T10:37:00+01:00,217.9,217.9,217.85,217.9,231
2024-11-07T10:38:00+01:00,217.8,217.8,217.7,217.75,2100
2024-11-07T10:38:30+01:00,217.7,217.7,217.6,217.6,1156
2024-11-07T10:39:00+01:00,217.6,217.65,217.6,217.65,175
2024-11-07T10:39:30+01:00,217.65,217.65,217.6,217.65,63
2024-11-07T10:40:00+01:00,217.65,217.7,217.55,217.55,1855
2024-11-07T10:40:30+01:00,217.55,217.55,217.5,217.5,187
2024-11-07T10:41:00+01:00,217.5,217.55,217.5,217.55,504
2024-11-07T10:42:00+01:00,217.55,217.55,217.55,217.55,68
2024-11-07T10:42:30+01:00,217.5,217.55,217.5,217.55,63
2024-11-07T10:43:00+01:00,217.55,217.55,217.5,217.55,275
2024-11-07T10:43:30+01:00,217.6,217.7,217.6,217.6,1645
2024-11-07T10:44:00+01:00,217.6,217.7,217.6,217.7,1147
2024-11-07T10:44:30+01:00,217.65,217.7,217.6,217.7,430
2024-11-07T10:45:00+01:00,217.65,217.7,217.65,217.7,717
2024-11-07T10:45:30+01:00,217.7,217.7,217.6,217.6,1114
2024-11-07T10:46:00+01:00,217.55,217.65,217.55,217.65,91
2024-11-07T10:47:00+01:00,217.65,217.65,217.6,217.6,607
2024-11-07T10:47:30+01:00,217.55,217.7,217.55,217.7,1146
2024-11-07T10:48:00+01:00,217.7,217.8,217.7,217.8,417
2024-11-07T10:48:30+01:00,217.85,217.9,217.85,217.85,805
2024-11-07T10:49:00+01:00,217.8,217.8,217.8,217.8,267
2024-11-07T10:49:30+01:00,217.8,217.9,217.8,217.9,756
2024-11-07T10:50:00+01:00,217.85,217.9,217.85,217.9,701
2024-11-07T10:50:30+01:00,217.9,217.9,217.9,217.9,307
2024-11-07T10:51:00+01:00,217.9,217.9,217.9,217.9,82
2024-11-07T10:51:30+01:00,217.95,217.95,217.9,217.95,447
2024-11-07T10:52:00+01:00,217.9,217.95,217.85,217.95,585
2024-11-07T10:52:30+01:00,217.95,217.95,217.9,217.9,775
2024-11-07T10:53:00+01:00,217.95,218.1,217.95,218.1,1335
2024-11-07T10:53:30+01:00,218.1,218.15,218.1,218.15,161
2024-11-07T10:54:00+01:00,218.15,218.2,218.15,218.15,456
2024-11-07T10:54:30+01:00,218.2,218.2,218.15,218.15,541
2024-11-07T10:55:00+01:00,218.1,218.1,218.05,218.05,193
2024-11-07T10:55:30+01:00,218,218.1,218,218.1,696
2024-11-07T10:56:00+01:00,218.1,218.15,218.1,218.1,305
2024-11-07T10:57:00+01:00,218.1,218.15,217.9,217.9,3414
2024-11-07T10:57:30+01:00,217.9,217.9,217.85,217.85,298
2024-11-07T10:58:00+01:00,217.9,217.9,217.9,217.9,35
2024-11-07T10:59:00+01:00,217.9,217.9,217.85,217.85,1088
2024-11-07T10:59:30+01:00,217.85,217.85,217.8,217.8,847
2024-11-07T11:00:00+01:00,217.8,217.8,217.75,217.75,1105
2024-11-07T11:00:30+01:00,217.75,217.8,217.75,217.8,713
2024-11-07T11:01:00+01:00,217.85,217.85,217.85,217.85,314
2024-11-07T11:02:00+01:00,217.85,217.9,217.85,217.9,819
2024-11-07T11:02:30+01:00,217.9,217.95,217.9,217.9,692
2024-11-07T11:03:00+01:00,217.9,217.9,217.8,217.8,1176
2024-11-07T11:03:30+01:00,217.85,217.85,217.85,217.85,230
2024-11-07T11:04:00+01:00,217.8,217.85,217.8,217.85,1979
2024-11-07T11:04:30+01:00,217.8,217.8,217.75,217.75,262
2024-11-07T11:05:00+01:00,217.75,217.8,217.75,217.8,656
2024-11-07T11:05:30+01:00,217.8,217.8,217.75,217.75,109
2024-11-07T11:06:00+01:00,217.75,217.8,217.75,217.8,590
2024-11-07T11:06:30+01:00,217.8,217.85,217.75,217.75,853
2024-11-07T11:07:30+01:00,217.75,217.8,217.7,217.75,1804
2024-11-07T11:08:00+01:00,217.75,217.8,217.75,217.8,923
2024-11-07T11:08:30+01:00,217.85,217.85,217.7,217.7,1334
2024-11-07T11:09:00+01:00,217.8,217.8,217.7,217.7,2607
2024-11-07T11:09:30+01:00,217.7,217.7,217.7,217.7,50
2024-11-07T11:10:00+01:00,217.75,217.75,217.75,217.75,259
2024-11-07T11:10:30+01:00,217.75,217.8,217.75,217.8,1353
2024-11-07T11:11:00+01:00,217.85,217.85,217.85,217.85,200
2024-11-07T11:11:30+01:00,217.9,217.9,217.85,217.85,412
2024-11-07T11:12:00+01:00,217.95,218,217.95,218,251
2024-11-07T11:12:30+01:00,218.05,218.05,217.9,217.9,1253
2024-11-07T11:13:30+01:00,218.05,218.05,217.9,217.9,363
2024-11-07T11:14:00+01:00,217.9,217.9,217.9,217.9,84
2024-11-07T11:14:30+01:00,217.95,218.05,217.95,218.05,195
2024-11-07T11:15:00+01:00,218.05,218.05,218.05,218.05,113
2024-11-07T11:15:30+01:00,218.05,218.1,218.05,218.1,332
2024-11-07T11:16:00+01:00,218.1,218.1,218.1,218.1,142
2024-11-07T11:16:30+01:00,218.05,218.15,218.05,218.15,1449
2024-11-07T11:17:00+01:00,218.1,218.1,218.05,218.05,526
2024-11-07T11:17:30+01:00,218.1,218.1,218.1,218.1,129
2024-11-07T11:18:00+01:00,218.15,218.15,218.1,218.1,1475
2024-11-07T11:18:30+01:00,218.1,218.15,218.1,218.1,516
2024-11-07T11:19:00+01:00,218.1,218.1,218.1,218.1,62
2024-11-07T11:19:30+01:00,218.1,218.1,218.05,218.05,300
2024-11-07T11:20:00+01:00,218.05,218.05,218,218,731
2024-11-07T11:21:30+01:00,218.05,218.05,218.05,218.05,10
2024-11-07T11:22:30+01:00,218.05,218.05,218,218,112
2024-11-07T11:23:00+01:00,218,218,217.85,217.85,2063
2024-11-07T11:23:30+01:00,217.85,217.85,217.8,217.8,142
2024-11-07T11:24:30+01:00,217.9,217.9,217.8,217.8,1091
2024-11-07T11:25:00+01:00,217.85,217.85,217.85,217.85,31
2024-11-07T11:25:30+01:00,217.8,217.8,217.7,217.7,1600
2024-11-07T11:26:00+01:00,217.7,217.7,217.7,217.7,126
2024-11-07T11:26:30+01:00,217.65,217.65,217.6,217.6,1005
2024-11-07T11:27:00+01:00,217.55,217.65,217.55,217.65,64
2024-11-07T11:27:30+01:00,217.6,217.6,217.5,217.5,332
2024-11-07T11:28:00+01:00,217.55,217.55,217.55,217.55,27
2024-11-07T11:28:30+01:00,217.55,217.65,217.55,217.65,1487
2024-11-07T11:29:00+01:00,217.65,217.65,217.6,217.6,620
2024-11-07T11:29:30+01:00,217.55,217.55,217.5,217.5,144
2024-11-07T11:30:00+01:00,217.45,217.45,217.4,217.45,2257
2024-11-07T11:30:30+01:00,217.5,217.5,217.45,217.45,137
2024-11-07T11:31:00+01:00,217.4,217.45,217.35,217.4,250
2024-11-07T11:31:30+01:00,217.35,217.4,217.35,217.4,216
2024-11-07T11:32:00+01:00,217.45,217.45,217.4,217.45,490
2024-11-07T11:32:30+01:00,217.45,217.45,217.45,217.45,58
2024-11-07T11:33:00+01:00,217.5,217.55,217.5,217.5,531
2024-11-07T11:33:30+01:00,217.5,217.6,217.5,217.5,489
2024-11-07T11:34:00+01:00,217.55,217.65,217.55,217.65,1665
2024-11-07T11:34:30+01:00,217.7,217.7,217.65,217.65,789
2024-11-07T11:35:00+01:00,217.65,217.7,217.65,217.65,750
2024-11-07T11:35:30+01:00,217.65,217.65,217.6,217.65,285
2024-11-07T11:36:00+01:00,217.55,217.55,217.45,217.45,1229
2024-11-07T11:36:30+01:00,217.5,217.5,217.5,217.5,406
2024-11-07T11:37:00+01:00,217.45,217.45,217.45,217.45,68
2024-11-07T11:37:30+01:00,217.5,217.55,217.5,217.5,1348
2024-11-07T11:38:00+01:00,217.5,217.5,217.5,217.5,100
2024-11-07T11:38:30+01:00,217.55,217.65,217.55,217.65,1213
2024-11-07T11:39:00+01:00,217.6,217.6,217.5,217.5,2310
2024-11-07T11:39:30+01:00,217.55,217.55,217.5,217.55,141
2024-11-07T11:40:00+01:00,217.6,217.6,217.6,217.6,368
2024-11-07T11:40:30+01:00,217.65,217.65,217.65,217.65,584
2024-11-07T11:41:00+01:00,217.6,217.65,217.6,217.65,817
2024-11-07T11:41:30+01:00,217.6,217.6,217.5,217.6,2486
2024-11-07T11:42:30+01:00,217.6,217.6,217.6,217.6,100
2024-11-07T11:43:30+01:00,217.55,217.55,217.5,217.5,303
2024-11-07T11:44:00+01:00,217.45,217.45,217.4,217.45,588
2024-11-07T11:44:30+01:00,217.4,217.4,217.4,217.4,125
2024-11-07T11:45:00+01:00,217.45,217.45,217.3,217.35,1791
2024-11-07T11:45:30+01:00,217.3,217.3,217.3,217.3,257
2024-11-07T11:46:00+01:00,217.25,217.25,217.2,217.25,1457
2024-11-07T11:46:30+01:00,217.3,217.3,217.3,217.3,534
2024-11-07T11:47:00+01:00,217.3,217.3,217.2,217.2,853
2024-11-07T11:47:30+01:00,217.2,217.2,217.15,217.15,945
2024-11-07T11:48:00+01:00,217.2,217.2,217.15,217.15,164
2024-11-07T11:48:30+01:00,217.2,217.2,217.15,217.15,340
2024-11-07T11:49:00+01:00,217.1,217.15,217.1,217.1,1094
2024-11-07T11:49:30+01:00,217.15,217.2,217.15,217.2,569
2024-11-07T11:50:00+01:00,217.2,217.3,217.2,217.3,322
2024-11-07T11:50:30+01:00,217.3,217.35,217.3,217.35,271
2024-11-07T11:51:00+01:00,217.3,217.45,217.3,217.45,856
2024-11-07T11:51:30+01:00,217.4,217.4,217.4,217.4,10
2024-11-07T11:52:00+01:00,217.4,217.5,217.4,217.5,497
2024-11-07T11:53:00+01:00,217.55,217.65,217.5,217.55,4095
2024-11-07T11:53:30+01:00,217.65,217.95,217.65,217.85,6993
2024-11-07T11:54:00+01:00,217.85,217.95,217.8,217.8,2650
2024-11-07T11:55:00+01:00,217.75,217.75,217.7,217.7,447
2024-11-07T11:55:30+01:00,217.75,217.75,217.75,217.75,780
2024-11-07T11:56:00+01:00,217.8,218.15,217.8,218,4418
2024-11-07T11:56:30+01:00,218,218,217.9,218,578
2024-11-07T11:57:00+01:00,217.95,218.05,217.95,217.95,843
2024-11-07T11:57:30+01:00,217.95,218,217.95,218,336
2024-11-07T11:58:00+01:00,218.05,218.1,218.05,218.1,350
2024-11-07T11:58:30+01:00,218.05,218.05,218.05,218.05,47
2024-11-07T11:59:00+01:00,218.05,218.05,218.05,218.05,86
2024-11-07T11:59:30+01:00,218.05,218.05,218,218.05,1213
2024-11-07T12:00:00+01:00,218.1,218.15,218.1,218.15,468
2024-11-07T12:00:30+01:00,218.15,218.15,218.1,218.1,250
2024-11-07T12:01:30+01:00,218.1,218.25,218.1,218.25,1265
2024-11-07T12:02:00+01:00,218.2,218.2,218.2,218.2,50
2024-11-07T12:03:00+01:00,218.2,218.25,218.2,218.2,1634
2024-11-07T12:03:30+01:00,218.15,218.15,218.15,218.15,15
2024-11-07T12:04:00+01:00,218.1,218.1,218.1,218.1,244
2024-11-07T12:04:30+01:00,218.15,218.15,218.15,218.15,135
2024-11-07T12:05:30+01:00,218.15,218.15,218.15,218.15,470
2024-11-07T12:07:00+01:00,218.05,218.05,218.05,218.05,35
2024-11-07T12:08:00+01:00,218.05,218.1,218.05,218.1,662
2024-11-07T12:09:00+01:00,218.15,218.15,218.1,218.1,2245
2024-11-07T12:10:00+01:00,218.05,218.05,218.05,218.05,35
2024-11-07T12:10:30+01:00,218.05,218.05,218.05,218.05,335
2024-11-07T12:11:00+01:00,218,218,217.95,217.95,726
2024-11-07T12:11:30+01:00,217.95,217.95,217.9,217.95,1718
2024-11-07T12:12:00+01:00,217.9,218,217.9,217.9,282
2024-11-07T12:13:00+01:00,217.9,217.95,217.9,217.95,628
2024-11-07T12:14:30+01:00,217.95,218,217.95,218,717
2024-11-07T12:15:30+01:00,218,218,218,218,158
2024-11-07T12:16:00+01:00,217.95,217.95,217.95,217.95,224
2024-11-07T12:16:30+01:00,217.9,217.9,217.9,217.9,9
2024-11-07T12:17:00+01:00,217.95,217.95,217.95,217.95,268
2024-11-07T12:17:30+01:00,218,218.05,218,218.05,666
2024-11-07T12:18:00+01:00,218.1,218.2,218.1,218.1,531
2024-11-07T12:19:00+01:00,218.1,218.1,218.1,218.1,154
2024-11-07T12:20:00+01:00,218.1,218.1,218.05,218.05,47
2024-11-07T12:21:00+01:00,218.1,218.1,218.1,218.1,331
2024-11-07T12:21:30+01:00,218.15,218.15,218.1,218.15,266
2024-11-07T12:22:30+01:00,218.1,218.1,218.1,218.1,3
2024-11-07T12:23:00+01:00,218.1,218.25,218.1,218.15,6957
2024-11-07T12:23:30+01:00,218.2,218.35,218.2,218.3,2964
2024-11-07T12:24:00+01:00,218.3,218.3,218.25,218.3,524
2024-11-07T12:24:30+01:00,218.35,218.35,218.35,218.35,35
2024-11-07T12:25:00+01:00,218.35,218.35,218.35,218.35,295
2024-11-07T12:26:00+01:00,218.4,218.4,218.4,218.4,247
2024-11-07T12:26:30+01:00,218.45,218.45,218.4,218.4,552
2024-11-07T12:27:00+01:00,218.35,218.35,218.35,218.35,252
2024-11-07T12:28:00+01:00,218.35,218.35,218.35,218.35,45
2024-11-07T12:28:30+01:00,218.35,218.4,218.35,218.4,235
2024-11-07T12:29:00+01:00,218.4,218.4,218.35,218.35,163
2024-11-07T12:30:00+01:00,218.25,218.25,218.25,218.25,37
2024-11-07T12:30:30+01:00,218.3,218.4,218.3,218.4,543
2024-11-07T12:31:00+01:00,218.4,218.4,218.25,218.25,1283
2024-11-07T12:31:30+01:00,218.25,218.25,218.25,218.25,623
2024-11-07T12:32:00+01:00,218.2,218.2,218.2,218.2,5
2024-11-07T12:33:30+01:00,218.2,218.25,218.15,218.25,1700
2024-11-07T12:34:00+01:00,218.3,218.3,218.3,218.3,182
2024-11-07T12:35:00+01:00,218.3,218.3,218.2,218.2,1004
2024-11-07T12:36:00+01:00,218.15,218.2,218.15,218.2,172
2024-11-07T12:36:30+01:00,218.2,218.2,218.2,218.2,277
2024-11-07T12:37:30+01:00,218.2,218.2,218.2,218.2,157
2024-11-07T12:38:00+01:00,218.25,218.25,218.25,218.25,250
2024-11-07T12:39:00+01:00,218.25,218.3,218.25,218.25,803
2024-11-07T12:39:30+01:00,218.35,218.35,218.35,218.35,378
2024-11-07T12:40:00+01:00,218.35,218.35,218.35,218.35,263
2024-11-07T12:41:30+01:00,218.3,218.4,218.3,218.4,1393
2024-11-07T12:42:30+01:00,218.4,218.4,218.4,218.4,324
2024-11-07T12:44:00+01:00,218.45,218.5,218.45,218.5,640
2024-11-07T12:44:30+01:00,218.5,218.5,218.5,218.5,100
2024-11-07T12:45:30+01:00,218.45,218.45,218.45,218.45,819
2024-11-07T12:46:00+01:00,218.5,218.5,218.45,218.5,5435
2024-11-07T12:46:30+01:00,218.45,218.45,218.45,218.45,10
2024-11-07T12:47:00+01:00,218.45,218.5,218.45,218.45,1254
2024-11-07T12:47:30+01:00,218.4,218.4,218.4,218.4,780
2024-11-07T12:48:00+01:00,218.35,218.35,218.3,218.3,1166
2024-11-07T12:49:00+01:00,218.3,218.3,218.3,218.3,70
2024-11-07T12:49:30+01:00,218.3,218.3,218.3,218.3,35
2024-11-07T12:50:00+01:00,218.3,218.3,218.3,218.3,211
2024-11-07T12:52:00+01:00,218.3,218.3,218.3,218.3,248
2024-11-07T12:52:30+01:00,218.3,218.3,218.25,218.25,48
2024-11-07T12:53:00+01:00,218.25,218.25,218.25,218.25,518
2024-11-07T12:53:30+01:00,218.2,218.2,218.2,218.2,493
2024-11-07T12:54:00+01:00,218.2,218.2,218.2,218.2,35
2024-11-07T12:54:30+01:00,218.2,218.2,218.15,218.15,175
2024-11-07T12:55:00+01:00,218.2,218.2,218.2,218.2,232
2024-11-07T12:55:30+01:00,218.2,218.2,218.2,218.2,30
2024-11-07T12:56:00+01:00,218.2,218.2,218.2,218.2,35
2024-11-07T12:56:30+01:00,218.2,218.2,218.15,218.15,1656
2024-11-07T12:58:00+01:00,218.1,218.1,218.05,218.05,878
2024-11-07T12:59:00+01:00,218.05,218.05,218,218,18
2024-11-07T12:59:30+01:00,218.05,218.1,218.05,218.05,134
2024-11-07T13:00:00+01:00,218.05,218.05,218.05,218.05,364
2024-11-07T13:02:00+01:00,218.2,218.2,218.05,218.1,7017
2024-11-07T13:02:30+01:00,218.1,218.1,217.95,217.95,4317
2024-11-07T13:03:00+01:00,217.9,218,217.9,218,806
2024-11-07T13:03:30+01:00,218,218,218,218,74
2024-11-07T13:04:00+01:00,218.05,218.05,218.05,218.05,90
2024-11-07T13:04:30+01:00,218,218,218,218,51
